Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,TSLA,XLY,^IXIC,TSLA,XLY,^IXIC,TSLA,XLY,^IXIC,TSLA,XLY,^IXIC,TSLA,XLY,^IXIC
Datetime,,,,,,,,,,,,,,,
2024-12-18 15:12:00+00:00,472.55230712890625,238.5,20118.15625,473.6698913574219,238.66000366210938,20127.708984375,472.1099853515625,238.4499969482422,20118.15625,472.8652038574219,238.6199951171875,20126.02734375,418350.0,14329.0,43554000.0
2024-12-18 15:14:00+00:00,474.80999755859375,238.72000122070312,20120.83984375,475.4093933105469,238.77000427246094,20128.23046875,472.5299987792969,238.49000549316406,20118.18359375,472.5299987792969,238.49000549316406,20118.248046875,793095.0,17561.0,43917000.0
2024-12-18 15:16:00+00:00,475.1390075683594,238.72000122070312,20119.419921875,475.2898864746094,238.72999572753906,20126.8671875,474.2723083496094,238.6199951171875,20118.453125,474.8299865722656,238.6999969482422,20118.890625,501718.0,34694.0,53150000.0
2024-12-18 15:18:00+00:00,474.2300109863281,238.6999969482422,20124.341796875,475.7699890136719,238.80999755859375,20127.328125,474.04998779296875,238.55999755859375,20115.923828125,475.2424011230469,238.6699981689453,20117.552734375,490166.0,13254.0,56860000.0
2024-12-18 15:20:00+00:00,474.0390930175781,238.75999450683594,20123.162109375,474.9100036621094,238.8000030517578,20127.484375,473.25,238.66000366210938,20117.60546875,474.24249267578125,238.7100067138672,20124.48828125,296692.0,34591.0,28196000.0
2024-12-18 15:22:00+00:00,473.8240966796875,238.6999969482422,20125.66015625,474.8800048828125,238.80999755859375,20138.810546875,473.54998779296875,238.67999267578125,20123.294921875,474.2860107421875,238.7100067138672,20138.810546875,546253.0,12131.0,71753000.0
2024-12-18 15:24:00+00:00,472.989990234375,238.61000061035156,20121.890625,473.8735046386719,238.69500732421875,20128.349609375,472.32000732421875,238.5399932861328,20119.921875,473.739990234375,238.69000244140625,20126.46484375,517868.0,11073.0,43368000.0
2024-12-18 15:26:00+00:00,474.6549987792969,238.8800048828125,20132.36328125,475.32000732421875,238.97000122070312,20132.705078125,472.9100036621094,238.6300048828125,20124.25390625,472.9100036621094,238.6300048828125,20124.763671875,495709.0,11422.0,45929000.0
2024-12-18 15:28:00+00:00,474.8099060058594,238.8804931640625,20135.935546875,475.2300109863281,238.97999572753906,20135.935546875,474.20001220703125,238.83999633789062,20130.458984375,474.7200012207031,238.88999938964844,20130.458984375,495713.0,10300.0,53020000.0
2024-12-18 15:30:00+00:00,474.7900085449219,238.89999389648438,20130.666015625,475.6000061035156,238.95010375976562,20143.568359375,474.3900146484375,238.86000061035156,20129.509765625,474.7919921875,238.8800048828125,20138.607421875,407429.0,16742.0,42122000.0
2024-12-18 15:32:00+00:00,474.5849914550781,238.8699951171875,20133.31640625,476.6499938964844,239.11000061035156,20138.1171875,474.3100891113281,238.8699951171875,20129.083984375,474.81500244140625,238.8800048828125,20129.818359375,626811.0,17329.0,41398000.0
2024-12-18 15:34:00+00:00,473.92999267578125,238.82000732421875,20135.330078125,474.94000244140625,238.97000122070312,20141.3671875,473.3800048828125,238.80999755859375,20131.728515625,474.5050048828125,238.9199981689453,20134.845703125,473512.0,16129.0,45848000.0
2024-12-18 15:36:00+00:00,474.1199951171875,238.97999572753906,20138.578125,474.39990234375,238.97999572753906,20139.21484375,473.20001220703125,238.8300018310547,20131.853515625,473.80999755859375,238.86000061035156,20135.982421875,292456.0,6076.0,48218000.0
2024-12-18 15:38:00+00:00,474.5495910644531,239.0800018310547,20148.234375,475.2799987792969,239.13999938964844,20149.275390625,474.05999755859375,238.99000549316406,20141.330078125,474.1300048828125,239.1300048828125,20141.330078125,311591.0,10102.0,44897000.0
2024-12-18 15:40:00+00:00,474.30499267578125,239.05999755859375,20158.693359375,474.8799133300781,239.08999633789062,20158.693359375,473.6499938964844,238.97999572753906,20145.935546875,474.55999755859375,239.00999450683594,20152.83984375,286226.0,7953.0,45993000.0
2024-12-18 15:42:00+00:00,474.69989013671875,239.08999633789062,20147.083984375,474.8999938964844,239.1300048828125,20154.552734375,473.90008544921875,239.00999450683594,20146.8671875,474.3017883300781,239.00999450683594,20153.806640625,233390.0,6536.0,37723000.0
2024-12-18 15:44:00+00:00,475.3500061035156,239.19000244140625,20166.197265625,475.5,239.22000122070312,20166.943359375,474.0201110839844,239.0399932861328,20147.314453125,474.54998779296875,239.07000732421875,20147.435546875,369782.0,13585.0,54407000.0
2024-12-18 15:46:00+00:00,476.0299987792969,239.33999633789062,20165.55859375,476.5799865722656,239.41000366210938,20168.78125,475.2095031738281,239.22000122070312,20161.234375,475.2095031738281,239.22000122070312,20165.90625,536624.0,8912.0,47386000.0
2024-12-18 15:48:00+00:00,477.93011474609375,239.58999633789062,20175.76953125,478.0539855957031,239.625,20179.208984375,476.010009765625,239.3699951171875,20166.361328125,476.0622863769531,239.3699951171875,20166.361328125,815097.0,9431.0,51965000.0
2024-12-18 15:50:00+00:00,477.0,239.57000732421875,20169.8046875,478.04998779296875,239.58999633789062,20177.287109375,476.8800048828125,239.52999877929688,20169.8046875,477.92999267578125,239.58999633789062,20175.271484375,439656.0,5192.0,45569000.0
2024-12-18 15:52:00+00:00,477.32000732421875,239.55999755859375,20161.509765625,477.4798889160156,239.55999755859375,20170.314453125,476.6400146484375,239.4600067138672,20159.60546875,476.9927978515625,239.5,20170.314453125,346453.0,13932.0,40329000.0
2024-12-18 15:54:00+00:00,476.716796875,239.49000549316406,20167.287109375,477.95001220703125,239.57000732421875,20167.287109375,476.4200134277344,239.38999938964844,20158.51171875,477.18499755859375,239.5399932861328,20162.908203125,364819.0,8116.0,37795000.0
2024-12-18 15:56:00+00:00,477.32989501953125,239.49000549316406,20173.494140625,477.6990966796875,239.5500030517578,20176.357421875,476.5,239.4600067138672,20167.994140625,476.573486328125,239.49000549316406,20167.994140625,277553.0,11675.0,41713000.0
2024-12-18 15:58:00+00:00,475.8008117675781,239.25999450683594,20159.029296875,477.79998779296875,239.5500030517578,20174.859375,475.79998779296875,239.25999450683594,20159.029296875,477.1499938964844,239.4499969482422,20174.859375,418828.0,12742.0,35631000.0
2024-12-18 16:00:00+00:00,477.17230224609375,239.4499969482422,20168.439453125,477.17230224609375,239.47000122070312,20169.123046875,475.80010986328125,239.27000427246094,20157.599609375,475.9287109375,239.27000427246094,20159.47265625,283345.0,6646.0,33144000.0
2024-12-18 16:02:00+00:00,477.3369140625,239.41000366210938,20171.408203125,477.4291076660156,239.4600067138672,20171.408203125,476.5400085449219,239.37399291992188,20162.486328125,477.022705078125,239.4600067138672,20166.943359375,182599.0,14586.0,36546000.0
2024-12-18 16:04:00+00:00,477.0,239.25,20166.806640625,477.55999755859375,239.38499450683594,20172.14453125,476.62640380859375,239.2100067138672,20163.416015625,477.2228088378906,239.38499450683594,20171.0,214755.0,14245.0,36891000.0
2024-12-18 16:06:00+00:00,476.9200134277344,239.1699981689453,20168.103515625,477.0199890136719,239.25,20168.103515625,476.9200134277344,239.1374969482422,20168.103515625,476.9924011230469,239.24000549316406,20168.103515625,2877.0,6482.0,7959000.0
2024-12-18 16:08:00+00:00,477.04998779296875,239.13999938964844,20160.671875,477.57000732421875,239.17999267578125,20169.96484375,476.4501037597656,239.11000061035156,20160.671875,476.5014953613281,239.11000061035156,20168.603515625,653035.0,7012.0,58766000.0
2024-12-18 16:10:00+00:00,476.1199951171875,238.97999572753906,20154.951171875,477.2799987792969,239.13999938964844,20163.2578125,475.9800109863281,238.97999572753906,20152.494140625,476.9931945800781,239.10000610351562,20160.599609375,356997.0,11810.0,32327000.0
2024-12-18 16:12:00+00:00,475.45001220703125,238.8000030517578,20139.06640625,476.952392578125,239.10000610351562,20162.099609375,475.30999755859375,238.8000030517578,20139.06640625,476.1629943847656,238.97999572753906,20155.7265625,293662.0,12405.0,24826000.0
2024-12-18 16:14:00+00:00,474.25,238.52000427246094,20120.888671875,476.4200134277344,238.85000610351562,20140.6875,474.0199890136719,238.52000427246094,20120.888671875,475.4497985839844,238.8300018310547,20136.77734375,469260.0,23247.0,27247000.0
2024-12-18 16:16:00+00:00,473.864990234375,238.4499969482422,20112.228515625,475.44000244140625,238.6699981689453,20126.49609375,473.3800048828125,238.4199981689453,20111.91015625,474.2499084472656,238.5399932861328,20125.1953125,575568.0,19203.0,36400000.0
2024-12-18 16:18:00+00:00,474.3599853515625,238.5500030517578,20104.447265625,474.4773864746094,238.5800018310547,20118.7578125,473.4801025390625,238.4199981689453,20099.115234375,473.864990234375,238.4600067138672,20112.091796875,321986.0,14634.0,30477000.0
2024-12-18 16:20:00+00:00,474.8500061035156,238.58999633789062,20101.03515625,474.8999938964844,238.60000610351562,20105.404296875,473.69000244140625,238.4499969482422,20099.859375,474.32000732421875,238.5399932861328,20104.4453125,290213.0,12693.0,29368000.0
2024-12-18 16:22:00+00:00,475.6600036621094,238.77000427246094,20108.482421875,476.25,238.82000732421875,20111.369140625,474.42010498046875,238.5500030517578,20099.392578125,474.8800048828125,238.5749969482422,20099.392578125,365166.0,11763.0,30777000.0
2024-12-18 16:24:00+00:00,476.3500061035156,238.88999938964844,20122.421875,476.5799865722656,238.88999938964844,20122.421875,475.4400939941406,238.7100067138672,20104.0546875,475.6560974121094,238.72999572753906,20105.412109375,323738.0,10089.0,36104000.0
2024-12-18 16:26:00+00:00,477.97821044921875,239.0500030517578,20129.318359375,478.1400146484375,239.0500030517578,20129.318359375,476.2601013183594,238.91000366210938,20119.78125,476.34991455078125,238.94000244140625,20121.2265625,607220.0,6487.0,37604000.0
2024-12-18 16:28:00+00:00,480.2449951171875,239.4199981689453,20148.66796875,480.8999938964844,239.47999572753906,20148.66796875,477.7099914550781,239.0399932861328,20128.2109375,477.9949951171875,239.0500030517578,20128.2109375,1299622.0,15304.0,38291000.0
2024-12-18 16:30:00+00:00,481.79840087890625,239.5749969482422,20146.984375,481.8999938964844,239.5749969482422,20149.23046875,480.1900939941406,239.38999938964844,20144.8984375,480.25,239.4499969482422,20149.0234375,755201.0,6670.0,39878000.0
2024-12-18 16:32:00+00:00,483.6400146484375,239.75999450683594,20152.40234375,483.9198913574219,239.7899932861328,20152.580078125,481.5,239.57000732421875,20145.44140625,481.8807067871094,239.57000732421875,20148.115234375,1109573.0,14266.0,43648000.0
2024-12-18 16:34:00+00:00,483.1200866699219,239.6999969482422,20143.625,483.7898864746094,239.75999450683594,20152.650390625,482.8800048828125,239.6300048828125,20142.71875,483.6600036621094,239.75999450683594,20151.6484375,569922.0,15969.0,36323000.0
2024-12-18 16:36:00+00:00,484.14849853515625,239.8249969482422,20147.462890625,486.1700134277344,240.02000427246094,20155.533203125,483.0,239.6699981689453,20143.3671875,483.22869873046875,239.69000244140625,20143.3671875,1480698.0,22462.0,31448000.0
2024-12-18 16:38:00+00:00,485.6000061035156,239.94000244140625,20154.134765625,486.0,240.0,20155.53515625,484.0,239.84019470214844,20146.283203125,484.1206970214844,239.84019470214844,20146.283203125,660166.0,5712.0,40953000.0
2024-12-18 16:40:00+00:00,484.8900146484375,239.86000061035156,20156.4296875,485.7799072265625,239.9499969482422,20156.634765625,484.0,239.77999877929688,20150.708984375,485.54998779296875,239.89999389648438,20154.333984375,507530.0,15226.0,32578000.0
2024-12-18 16:42:00+00:00,485.31060791015625,239.94000244140625,20155.552734375,485.56561279296875,239.9600067138672,20156.41796875,484.2799987792969,239.8000030517578,20150.888671875,484.8999938964844,239.85000610351562,20153.775390625,453874.0,14974.0,36835000.0
2024-12-18 16:44:00+00:00,487.2401123046875,240.1699981689453,20161.44140625,487.57989501953125,240.19000244140625,20162.09765625,485.20001220703125,239.9499969482422,20156.759765625,485.2864990234375,239.9499969482422,20157.197265625,904671.0,16641.0,30402000.0
2024-12-18 16:46:00+00:00,486.8912048339844,240.13999938964844,20152.51171875,488.260009765625,240.25,20162.494140625,486.3599853515625,240.07000732421875,20149.072265625,487.32000732421875,240.17010498046875,20161.828125,697072.0,18364.0,33923000.0
2024-12-18 16:48:00+00:00,487.5902099609375,240.13999938964844,20150.28515625,488.5398864746094,240.27999877929688,20156.810546875,486.5664978027344,240.11000061035156,20150.28515625,486.7900085449219,240.1300048828125,20151.890625,601289.0,6567.0,31531000.0
2024-12-18 16:50:00+00:00,486.2900085449219,240.07000732421875,20159.04296875,488.0,240.1999969482422,20160.1796875,486.20001220703125,240.05999755859375,20150.734375,487.4601135253906,240.14999389648438,20151.3828125,545930.0,10745.0,29015000.0
2024-12-18 16:52:00+00:00,486.55999755859375,240.0500030517578,20163.767578125,486.6700134277344,240.0800018310547,20164.177734375,485.0,239.94000244140625,20156.6171875,486.32000732421875,240.0399932861328,20157.857421875,575543.0,13843.0,27469000.0
2024-12-18 16:54:00+00:00,485.9200134277344,239.97000122070312,20153.88671875,487.1899108886719,240.13999938964844,20162.560546875,485.5,239.9600067138672,20151.3359375,486.547607421875,240.0500030517578,20161.83203125,370277.0,9243.0,29303000.0
2024-12-18 16:56:00+00:00,484.6099853515625,239.75999450683594,20147.326171875,486.45001220703125,240.0399932861328,20155.140625,484.0199890136719,239.72000122070312,20146.365234375,485.6700134277344,239.9499969482422,20152.158203125,510150.0,16567.0,28579000.0
2024-12-18 16:58:00+00:00,484.885009765625,239.82000732421875,20150.17578125,485.1000061035156,239.88999938964844,20151.703125,484.0899963378906,239.75,20147.8984375,484.70001220703125,239.8000030517578,20149.80859375,339780.0,10736.0,32184000.0
2024-12-18 17:00:00+00:00,484.4800109863281,239.72999572753906,20143.296875,485.1098937988281,239.89999389648438,20149.30859375,483.42999267578125,239.60000610351562,20140.833984375,484.885009765625,239.8800048828125,20148.080078125,372757.0,18437.0,31661000.0
2024-12-18 17:02:00+00:00,483.6499938964844,239.77000427246094,20147.970703125,484.64990234375,239.8300018310547,20149.009765625,483.30999755859375,239.67999267578125,20141.625,484.59991455078125,239.72799682617188,20143.900390625,374964.0,15796.0,34761000.0
2024-12-18 17:04:00+00:00,483.5719909667969,239.81500244140625,20148.568359375,484.1099853515625,239.8574981689453,20155.0859375,483.20001220703125,239.74000549316406,20146.830078125,483.5849914550781,239.74000549316406,20148.140625,274888.0,9867.0,32030000.0
2024-12-18 17:06:00+00:00,484.8214111328125,239.86000061035156,20152.279296875,484.8299865722656,239.92999267578125,20154.34375,483.42999267578125,239.7899932861328,20146.744140625,483.50689697265625,239.80999755859375,20148.720703125,360108.0,11563.0,33878000.0
2024-12-18 17:08:00+00:00,481.6400146484375,239.5,20154.1171875,485.5,239.92999267578125,20158.796875,481.5888977050781,239.5,20152.318359375,484.8299865722656,239.8800048828125,20152.505859375,743690.0,19818.0,32134000.0
2024-12-18 17:10:00+00:00,480.787109375,239.44000244140625,20149.71484375,481.79998779296875,239.50999450683594,20153.8984375,480.5801086425781,239.41000366210938,20145.001953125,481.6199951171875,239.47999572753906,20153.8984375,637354.0,20407.0,27742000.0
2024-12-18 17:12:00+00:00,480.44500732421875,239.36000061035156,20138.625,481.1799011230469,239.42999267578125,20150.005859375,479.67999267578125,239.27000427246094,20137.767578125,480.7099914550781,239.42999267578125,20150.005859375,567619.0,14648.0,29266000.0
2024-12-18 17:14:00+00:00,479.6400146484375,239.39999389648438,20143.5703125,480.6600036621094,239.41000366210938,20146.6484375,479.29998779296875,239.3000030517578,20136.333984375,480.3800964355469,239.3300018310547,20137.728515625,447192.0,7873.0,33749000.0
2024-12-18 17:16:00+00:00,480.2950134277344,239.47999572753906,20149.115234375,480.4798889160156,239.47999572753906,20149.419921875,479.6400146484375,239.31649780273438,20138.59765625,479.6878967285156,239.33999633789062,20143.9765625,336700.0,11700.0,34039000.0
2024-12-18 17:18:00+00:00,479.32000732421875,239.4499969482422,20155.564453125,480.8900146484375,239.5,20155.765625,478.6499938964844,239.3350067138672,20147.2109375,480.3699035644531,239.47000122070312,20149.140625,548521.0,13413.0,29865000.0
