Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,META,XLK,^IXIC,META,XLK,^IXIC,META,XLK,^IXIC,META,XLK,^IXIC,META,XLK,^IXIC
Datetime,,,,,,,,,,,,,,,
2024-12-26 18:12:00+00:00,602.1892700195312,240.67999267578125,20022.994140625,602.298583984375,240.72999572753906,20023.82421875,601.6400756835938,240.63999938964844,20018.203125,601.6599731445312,240.7169952392578,20023.82421875,13101.0,3868.0,19113000.0
2024-12-26 18:14:00+00:00,602.0599975585938,240.77000427246094,20025.501953125,602.14990234375,240.77000427246094,20025.501953125,601.8099975585938,240.610107421875,20017.890625,602.14501953125,240.71499633789062,20021.49609375,11575.0,5028.0,20283000.0
2024-12-26 18:16:00+00:00,602.4749755859375,240.9199981689453,20035.46875,602.5684204101562,240.9600067138672,20036.841796875,602.0399780273438,240.80999755859375,20025.09765625,602.1300048828125,240.81500244140625,20025.96484375,16049.0,5622.0,25763000.0
2024-12-26 18:18:00+00:00,602.8599243164062,240.97000122070312,20043.271484375,602.8599243164062,240.97999572753906,20043.279296875,602.5150146484375,240.85000610351562,20035.49609375,602.5858764648438,240.93710327148438,20035.49609375,13945.0,55017.0,14709000.0
2024-12-26 18:20:00+00:00,602.6400146484375,240.88999938964844,20038.27734375,602.8599853515625,241.0050048828125,20042.958984375,602.5599975585938,240.8800048828125,20037.76171875,602.77001953125,240.99000549316406,20042.958984375,13884.0,14210.0,18460000.0
2024-12-26 18:22:00+00:00,602.6900024414062,240.77000427246094,20030.818359375,602.8800048828125,240.91000366210938,20039.29296875,602.590087890625,240.77000427246094,20030.05078125,602.75,240.91000366210938,20038.431640625,10704.0,4422.0,17555000.0
2024-12-26 18:24:00+00:00,603.0700073242188,240.8699951171875,20038.365234375,603.1400146484375,240.97000122070312,20042.87109375,602.7050170898438,240.75010681152344,20028.794921875,602.7050170898438,240.75999450683594,20030.708984375,33020.0,5094.0,16583000.0
2024-12-26 18:26:00+00:00,603.2949829101562,240.94000244140625,20043.056640625,603.5250244140625,240.97000122070312,20043.818359375,603.0700073242188,240.8800048828125,20038.47265625,603.0700073242188,240.8800048828125,20038.47265625,26792.0,5217.0,16671000.0
2024-12-26 18:28:00+00:00,603.0419921875,240.97000122070312,20043.28515625,603.3483276367188,240.99000549316406,20044.865234375,603.0419921875,240.91000366210938,20039.86328125,603.2899780273438,240.9600067138672,20043.77734375,13827.0,4738.0,15536000.0
2024-12-26 18:30:00+00:00,603.2000122070312,240.97999572753906,20042.763671875,603.260009765625,241.00999450683594,20046.267578125,602.7899780273438,240.88999938964844,20039.220703125,603.010009765625,240.97000122070312,20043.35546875,22865.0,8324.0,16899000.0
2024-12-26 18:32:00+00:00,603.0050048828125,240.88999938964844,20036.365234375,603.3099975585938,240.99000549316406,20043.70703125,603.0,240.88999938964844,20036.365234375,603.0999755859375,240.97999572753906,20042.638671875,14798.0,5334.0,16024000.0
2024-12-26 18:34:00+00:00,603.5,240.9199981689453,20036.54296875,603.625,240.9199981689453,20038.2109375,602.7470092773438,240.72999572753906,20023.603515625,603.0700073242188,240.8800048828125,20036.533203125,20028.0,14960.0,18270000.0
2024-12-26 18:36:00+00:00,603.7899780273438,240.84500122070312,20030.79296875,603.7999877929688,240.88009643554688,20036.017578125,603.47998046875,240.8000030517578,20030.298828125,603.5,240.8800048828125,20036.017578125,13271.0,5457.0,15809000.0
2024-12-26 18:38:00+00:00,603.662109375,240.85499572753906,20031.115234375,604.25,240.93499755859375,20036.16015625,603.650390625,240.8300018310547,20030.029296875,603.7100219726562,240.8300018310547,20030.619140625,26204.0,5222.0,13470000.0
2024-12-26 18:40:00+00:00,603.5900268554688,240.94500732421875,20033.919921875,603.7399291992188,240.94500732421875,20033.919921875,603.33251953125,240.77999877929688,20026.6640625,603.6950073242188,240.83999633789062,20030.48046875,17410.0,7215.0,13648000.0
2024-12-26 18:42:00+00:00,603.4000244140625,240.72999572753906,20021.302734375,603.718505859375,240.94000244140625,20032.134765625,603.1801147460938,240.72000122070312,20021.302734375,603.718505859375,240.94000244140625,20032.07421875,19103.0,5239.0,18824000.0
2024-12-26 18:44:00+00:00,603.466796875,240.74000549316406,20020.90625,603.469970703125,240.77999877929688,20022.095703125,602.7000732421875,240.61000061035156,20013.0390625,603.3729858398438,240.7100067138672,20016.638671875,15056.0,14983.0,12599000.0
2024-12-26 18:46:00+00:00,603.4299926757812,240.85000610351562,20025.765625,603.739990234375,240.94000244140625,20031.158203125,603.3494873046875,240.75010681152344,20020.9921875,603.4299926757812,240.77000427246094,20021.603515625,13996.0,3788.0,9987000.0
2024-12-26 18:48:00+00:00,603.7249755859375,240.91000366210938,20032.78515625,603.9888916015625,240.99000549316406,20037.408203125,603.5,240.86000061035156,20026.205078125,603.5,240.86000061035156,20026.31640625,13694.0,4464.0,17829000.0
2024-12-26 18:50:00+00:00,603.3350219726562,240.8699951171875,20025.85546875,603.7999877929688,240.94000244140625,20034.255859375,603.3300170898438,240.82000732421875,20023.5390625,603.7249755859375,240.92999267578125,20032.859375,13214.0,54741.0,16627000.0
2024-12-26 18:52:00+00:00,603.97998046875,240.92999267578125,20031.689453125,604.0,240.99000549316406,20033.947265625,603.3529052734375,240.8699951171875,20026.380859375,603.3529052734375,240.88999938964844,20026.642578125,23346.0,8433.0,21299000.0
2024-12-26 18:54:00+00:00,603.780029296875,240.97500610351562,20034.87890625,603.989990234375,240.99000549316406,20034.927734375,603.5499877929688,240.9199981689453,20030.9140625,603.989990234375,240.9499969482422,20031.5390625,19453.0,18246.0,18037000.0
2024-12-26 18:56:00+00:00,603.1900024414062,240.75,20021.021484375,603.8275756835938,240.99000549316406,20035.06640625,603.10009765625,240.75,20021.021484375,603.780029296875,240.99000549316406,20035.06640625,12348.0,6150.0,14977000.0
2024-12-26 18:58:00+00:00,603.5449829101562,240.8800048828125,20024.232421875,603.5449829101562,240.8800048828125,20024.4453125,603.1300048828125,240.75999450683594,20018.59765625,603.1649780273438,240.77999877929688,20020.5703125,16804.0,5341.0,14951000.0
2024-12-26 19:00:00+00:00,603.5092163085938,240.77000427246094,20019.900390625,603.5499877929688,240.86000061035156,20023.42578125,603.3099975585938,240.7469024658203,20018.771484375,603.4500122070312,240.86000061035156,20023.42578125,7237.0,5799.0,16700000.0
2024-12-26 19:02:00+00:00,603.5308227539062,240.75,20016.88671875,603.6300048828125,240.8000030517578,20021.38671875,603.3800048828125,240.6699981689453,20016.4609375,603.4000244140625,240.75,20018.86328125,13567.0,5521.0,16715000.0
2024-12-26 19:04:00+00:00,603.7999877929688,240.75999450683594,20018.126953125,603.7999877929688,240.7718048095703,20020.380859375,603.5,240.72000122070312,20016.3203125,603.5599975585938,240.77000427246094,20016.89453125,17646.0,4484.0,16809000.0
2024-12-26 19:06:00+00:00,603.4749755859375,240.64999389648438,20011.228515625,603.8599853515625,240.7908935546875,20020.37890625,603.2601928710938,240.6300048828125,20008.92578125,603.6638793945312,240.77999877929688,20019.009765625,14632.0,11588.0,15913000.0
2024-12-26 19:08:00+00:00,603.7550048828125,240.75,20015.1640625,603.7550048828125,240.75,20015.501953125,603.3499755859375,240.6300048828125,20008.5625,603.5424194335938,240.71499633789062,20011.6953125,7599.0,5348.0,15036000.0
2024-12-26 19:10:00+00:00,603.7000122070312,240.75779724121094,20020.095703125,604.25,240.91000366210938,20027.02734375,603.5650024414062,240.67999267578125,20014.060546875,603.7775268554688,240.73500061035156,20014.392578125,17954.0,9880.0,16355000.0
2024-12-26 19:12:00+00:00,603.594970703125,240.77999877929688,20020.84375,603.8198852539062,240.85499572753906,20025.423828125,603.2200927734375,240.72999572753906,20018.857421875,603.7100219726562,240.80999755859375,20020.669921875,6732.0,10869.0,16701000.0
2024-12-26 19:14:00+00:00,603.2550048828125,240.63999938964844,20011.7734375,603.510009765625,240.77000427246094,20019.66796875,603.1901245117188,240.63999938964844,20011.369140625,603.510009765625,240.72999572753906,20019.61328125,9903.0,55659.0,13717000.0
2024-12-26 19:16:00+00:00,603.2587890625,240.72000122070312,20020.330078125,603.4199829101562,240.74000549316406,20020.330078125,603.1199951171875,240.64999389648438,20012.14453125,603.1699829101562,240.64999389648438,20012.14453125,10617.0,5799.0,10301000.0
2024-12-26 19:18:00+00:00,603.1300048828125,240.60000610351562,20012.794921875,603.25,240.70590209960938,20020.044921875,603.02001953125,240.60000610351562,20011.912109375,603.1599731445312,240.70590209960938,20020.044921875,8489.0,3528.0,15711000.0
2024-12-26 19:20:00+00:00,603.2274780273438,240.69000244140625,20014.044921875,603.3099975585938,240.7100067138672,20016.880859375,603.1199951171875,240.60499572753906,20012.708984375,603.22998046875,240.60499572753906,20012.708984375,8299.0,4354.0,16518000.0
2024-12-26 19:22:00+00:00,603.2100219726562,240.6699981689453,20015.169921875,603.3150024414062,240.7100067138672,20016.951171875,603.1199951171875,240.65370178222656,20014.115234375,603.2650146484375,240.65370178222656,20014.115234375,11135.0,6713.0,14229000.0
2024-12-26 19:24:00+00:00,603.3151245117188,240.75,20019.880859375,603.4199829101562,240.75999450683594,20021.33203125,603.14501953125,240.68499755859375,20015.6953125,603.25,240.6999969482422,20015.6953125,12852.0,5569.0,14622000.0
2024-12-26 19:26:00+00:00,603.3800048828125,240.8000030517578,20023.578125,603.4400024414062,240.8000030517578,20023.578125,603.3099975585938,240.74000549316406,20019.7421875,603.3099975585938,240.74000549316406,20019.869140625,11852.0,6065.0,17043000.0
2024-12-26 19:28:00+00:00,603.2301025390625,240.69000244140625,20018.78125,603.4400024414062,240.82000732421875,20023.9140625,603.1950073242188,240.69000244140625,20017.525390625,603.3200073242188,240.8000030517578,20020.365234375,9649.0,8170.0,16500000.0
2024-12-26 19:30:00+00:00,603.6099853515625,240.77000427246094,20022.390625,603.6300048828125,240.83999633789062,20025.654296875,603.2949829101562,240.72000122070312,20018.546875,603.3150024414062,240.75,20019.962890625,31072.0,7501.0,11310000.0
2024-12-26 19:32:00+00:00,603.7000122070312,240.80999755859375,20025.734375,603.8099975585938,240.85000610351562,20026.697265625,603.6099853515625,240.72999572753906,20021.68359375,603.8099975585938,240.78509521484375,20022.310546875,14998.0,5541.0,15414000.0
2024-12-26 19:34:00+00:00,603.6575927734375,240.7449951171875,20017.66796875,603.7100219726562,240.77999877929688,20024.70703125,603.1400756835938,240.67999267578125,20015.3828125,603.7100219726562,240.77999877929688,20024.70703125,15625.0,7731.0,15397000.0
2024-12-26 19:36:00+00:00,603.5700073242188,240.75,20016.79296875,603.75,240.75999450683594,20018.119140625,603.4307250976562,240.6999969482422,20015.982421875,603.6799926757812,240.7100067138672,20017.59765625,14445.0,4547.0,14010000.0
2024-12-26 19:38:00+00:00,604.1082153320312,240.85000610351562,20026.701171875,604.1500244140625,240.85000610351562,20026.703125,603.6400146484375,240.73500061035156,20016.966796875,603.6500244140625,240.73500061035156,20016.966796875,18572.0,6095.0,21948000.0
2024-12-26 19:40:00+00:00,604.44677734375,240.94000244140625,20035.12890625,604.4998779296875,240.94000244140625,20035.12890625,604.0501098632812,240.83999633789062,20026.56640625,604.1099853515625,240.84390258789062,20026.8515625,13499.0,6627.0,16183000.0
2024-12-26 19:42:00+00:00,604.47998046875,241.02000427246094,20042.322265625,604.5900268554688,241.02999877929688,20042.57421875,604.219970703125,240.94000244140625,20035.8359375,604.4500122070312,240.9600067138672,20035.8359375,39965.0,9535.0,12995000.0
2024-12-26 19:44:00+00:00,604.3800048828125,241.00999450683594,20041.4453125,604.513916015625,241.02000427246094,20042.548828125,604.2999877929688,240.97999572753906,20039.712890625,604.380126953125,241.0,20042.099609375,19314.0,8620.0,15532000.0
2024-12-26 19:46:00+00:00,604.3400268554688,241.0800018310547,20047.921875,604.47998046875,241.08999633789062,20048.466796875,604.239990234375,240.97999572753906,20040.677734375,604.363525390625,241.00999450683594,20041.3515625,23844.0,5898.0,13412000.0
2024-12-26 19:48:00+00:00,604.4299926757812,240.99000549316406,20042.935546875,604.6900024414062,241.11000061035156,20048.7265625,604.3753051757812,240.99000549316406,20042.935546875,604.4000244140625,241.11000061035156,20047.751953125,19786.0,6862.0,15234000.0
2024-12-26 19:50:00+00:00,604.6199951171875,241.02999877929688,20046.765625,604.72998046875,241.07000732421875,20047.771484375,604.4100952148438,240.97999572753906,20041.73046875,604.4450073242188,240.97999572753906,20041.73046875,20287.0,7131.0,14762000.0
2024-12-26 19:52:00+00:00,604.6599731445312,241.02000427246094,20046.248046875,604.6799926757812,241.02999877929688,20046.6328125,604.52001953125,241.0,20043.828125,604.6199951171875,241.02000427246094,20046.6328125,17322.0,4171.0,18063000.0
2024-12-26 19:54:00+00:00,604.9500122070312,241.0800018310547,20051.361328125,604.9500122070312,241.08999633789062,20051.42578125,604.635009765625,241.0399932861328,20046.6484375,604.6900024414062,241.0449981689453,20046.6484375,16107.0,6458.0,14677000.0
2024-12-26 19:56:00+00:00,605.125,241.08999633789062,20050.822265625,605.2000122070312,241.11000061035156,20052.19140625,604.8599853515625,241.05999755859375,20050.0625,604.9400024414062,241.0800018310547,20051.443359375,34091.0,9701.0,12566000.0
2024-12-26 19:58:00+00:00,605.52001953125,241.12510681152344,20052.8203125,605.52001953125,241.13999938964844,20053.779296875,605.1400146484375,241.0800018310547,20050.125,605.1599731445312,241.10000610351562,20050.90234375,19803.0,6953.0,13452000.0
2024-12-26 20:00:00+00:00,605.6699829101562,241.11000061035156,20051.64453125,605.6799926757812,241.16000366210938,20056.322265625,605.4500122070312,241.0800018310547,20051.1328125,605.4500122070312,241.10000610351562,20052.806640625,18464.0,6286.0,16881000.0
2024-12-26 20:02:00+00:00,605.60498046875,241.1750030517578,20055.6484375,605.6400146484375,241.17999267578125,20056.623046875,605.380126953125,241.10000610351562,20050.7734375,605.6099853515625,241.11000061035156,20051.63671875,15054.0,7517.0,16401000.0
2024-12-26 20:04:00+00:00,605.489990234375,241.20030212402344,20059.296875,605.6799926757812,241.24769592285156,20061.13671875,605.4000244140625,241.14999389648438,20054.890625,605.5599975585938,241.1699981689453,20055.498046875,21870.0,12110.0,15038000.0
2024-12-26 20:06:00+00:00,605.1864013671875,241.17999267578125,20058.865234375,605.5899047851562,241.22000122070312,20060.255859375,605.1864013671875,241.1649932861328,20055.98046875,605.4500732421875,241.2100067138672,20059.837890625,25021.0,4858.0,16135000.0
2024-12-26 20:08:00+00:00,605.21142578125,241.24000549316406,20061.939453125,605.4400024414062,241.2899932861328,20065.00390625,605.021484375,241.1999969482422,20058.384765625,605.2899780273438,241.2100067138672,20058.931640625,23872.0,10686.0,20712000.0
2024-12-26 20:10:00+00:00,604.8900146484375,241.11000061035156,20051.890625,605.22998046875,241.24000549316406,20061.79296875,604.8499755859375,241.11000061035156,20051.890625,605.165283203125,241.24000549316406,20061.79296875,17852.0,14305.0,15705000.0
2024-12-26 20:12:00+00:00,604.7000122070312,241.08999633789062,20050.609375,604.9400024414062,241.16000366210938,20055.015625,604.6400146484375,241.08999633789062,20049.673828125,604.77001953125,241.10000610351562,20050.595703125,23472.0,5201.0,11316000.0
2024-12-26 20:14:00+00:00,604.6500244140625,241.11500549316406,20050.306640625,604.739990234375,241.11500549316406,20050.306640625,604.489990234375,240.97500610351562,20042.30859375,604.739990234375,241.07000732421875,20050.029296875,21829.0,10029.0,17907000.0
2024-12-26 20:16:00+00:00,604.6900024414062,241.02000427246094,20045.283203125,604.75341796875,241.1199951171875,20050.380859375,604.47998046875,241.02000427246094,20045.283203125,604.530029296875,241.1199951171875,20050.1640625,17030.0,9137.0,18130000.0
2024-12-26 20:18:00+00:00,604.97998046875,241.1800994873047,20055.830078125,605.030029296875,241.19000244140625,20055.830078125,604.6400146484375,241.0399932861328,20045.5390625,604.6915893554688,241.0399932861328,20045.5390625,18472.0,6068.0,23097000.0
2024-12-26 20:20:00+00:00,604.7050170898438,241.1300048828125,20053.912109375,605.030029296875,241.19000244140625,20056.5,604.7000122070312,241.1300048828125,20053.73046875,604.9400024414062,241.19000244140625,20055.89453125,19065.0,8736.0,21032000.0
